timestamp,accX,accY,accZ,step
281758,21,47,191,0
281769,12,37,190,0
281780,2,23,188,0
281791,12,22,192,0
281802,11,49,190,0
281813,2,20,176,0
281824,4,23,173,0
281835,0,39,167,0
281846,-2,71,156,0
281857,-14,81,166,0
281868,-24,63,175,0
281879,-33,50,179,0
281890,-46,51,184,0
281901,-57,51,196,1
281912,-85,67,229,0
281923,-88,67,245,0
281934,-82,79,252,0
281945,-77,80,262,0
281956,-68,87,288,0
281967,-64,79,317,0
281978,-54,114,293,0
281989,-54,144,285,0
282000,-47,141,309,0
282011,-31,133,343,0
282023,0,133,401,0
282034,-5,199,395,0
282045,23,134,406,0
282056,60,82,318,0
282067,65,-9,259,0
282078,78,-21,244,0
282089,93,-6,271,0
282100,100,34,246,0
282111,86,21,193,0
282122,68,-2,186,0
282133,53,3,182,0
282144,31,14,184,0
282155,15,14,179,0
282166,13,14,170,0
282177,21,13,167,0
282188,35,18,167,0
282199,60,16,173,0
282210,73,36,179,0
282221,75,42,184,0
282232,72,51,190,0
282243,67,54,195,0
282254,52,57,200,0
282265,31,61,207,0
282276,9,63,209,0
282287,-10,67,216,0
282298,-18,62,221,0
282309,-26,54,212,0
282320,-30,57,202,0
282331,-36,51,198,0
282342,-43,48,199,0
282353,-48,48,193,0
282364,-53,57,210,0
282375,-50,62,215,0
282386,-41,64,216,0
282398,-41,69,215,0
282409,-38,68,215,0
282420,-36,62,215,0
282431,-31,57,210,0
282442,-32,60,204,0
282453,-30,58,197,0
282464,-28,58,194,0
282475,-26,58,193,0
282486,-21,56,197,0
282497,-13,53,197,0
282508,-6,51,201,0
282519,-7,53,203,0
282530,-6,57,202,0
282541,-7,64,200,0
282552,-5,67,202,1
282563,-4,60,211,0
282574,-2,54,226,0
282585,-4,48,230,0
282596,-28,52,224,0
282607,-64,73,212,0
282618,-101,104,216,0
282629,-121,105,225,0
282640,-119,105,267,0
282651,-93,122,326,0
282662,-27,122,406,0
282673,-10,98,392,0
282684,-2,87,375,0
282695,4,74,337,0
282706,5,65,295,0
282717,22,64,262,0
282728,41,55,224,0
282739,60,35,203,0
282750,83,23,185,0
282761,109,31,163,0
282772,114,43,149,0
282783,114,47,155,0
282794,99,21,151,0
282805,86,46,187,0
282816,55,87,232,0
282827,35,97,240,0
282838,9,103,255,0
282849,-1,101,271,0
282860,-5,80,275,0
282871,-6,68,269,0
282882,-2,74,258,0
282893,2,79,238,0
282904,-1,76,217,0
282915,-2,71,196,0
282926,-3,68,182,0
282937,-7,61,168,0
282948,-4,60,167,0
282959,0,62,166,0
282970,9,60,165,0
282981,25,62,167,0
282992,26,56,168,0
283003,30,53,168,0
283014,27,47,168,0
283025,22,41,163,0
283036,23,39,162,0
283047,14,52,157,0
283058,0,60,162,0
283069,-12,73,169,0
283080,-37,83,179,0
283091,-50,56,194,0
283102,-43,34,201,0
283113,-43,46,201,0
283124,-37,44,221,1
283135,4,66,218,0
283146,6,85,227,0
283157,-1,50,262,0
283168,-12,56,247,0
283179,-59,110,249,0
283190,-92,123,264,0
283201,-81,123,278,0
283212,-37,119,322,0
283223,61,188,449,0
283234,85,263,511,0
283245,157,180,511,0
283256,101,179,379,0
283267,69,95,264,0
283278,34,-16,150,0
283289,65,-27,182,0
283300,54,-24,228,0
283311,23,-2,249,0
283322,0,36,282,0
283333,3,56,309,0
283344,7,62,304,0
283355,30,55,288,0
283366,43,48,260,0
283377,43,46,232,0
283388,39,53,202,0
283399,30,50,192,0
283410,23,43,185,0
283421,18,39,178,0
283432,14,31,163,0
283443,-1,15,137,0
283454,-8,26,138,0
283465,-13,31,140,0
283476,-11,27,133,0
283487,-10,28,127,0
283498,-10,23,127,0
283509,-15,26,137,0
283520,-24,41,154,0
283531,-36,55,171,0
283542,-43,66,180,0
283553,-49,75,187,0
283564,-53,79,188,0
283575,-53,84,192,0
283586,-49,92,203,0
283597,-30,124,225,0
283608,-26,127,219,0
283619,-18,105,210,0
283630,-11,77,203,0
283641,-5,59,201,0
283652,7,49,197,0
283663,18,51,200,0
283674,28,45,206,0
283685,36,47,223,0
283696,38,61,246,0
283707,29,74,268,0
283718,-1,91,278,0
283729,-52,126,272,1
283740,-92,165,254,0
283751,-125,116,311,0
283762,-108,97,381,0
283773,-72,104,415,0
283784,-36,99,421,0
283795,-20,111,432,0
283806,-4,124,402,0
283817,29,108,336,0
283828,65,83,280,0
283839,89,82,238,0
283850,95,72,212,0
283861,119,52,198,0
283872,145,65,174,0
283883,156,60,173,0
283894,150,46,175,0
283905,114,37,197,0
283916,91,45,214,0
283927,66,76,227,0
283938,45,93,233,0
283949,30,74,231,0
283960,24,56,235,0
283971,12,46,218,0
283982,3,53,206,0
283993,3,56,195,0
284004,1,50,185,0
284015,2,48,186,0
284026,1,53,175,0
284037,3,58,158,0
284048,4,60,153,0
284059,10,57,160,0
284070,11,58,169,0
284081,17,56,175,0
284092,26,57,176,0
284103,37,47,176,0
284114,43,38,176,0
284125,57,16,182,0
284136,68,-4,165,0
284147,57,50,122,0
284158,14,87,122,0
284169,-6,48,146,0
284180,-8,12,171,0
284191,-15,12,175,0
284202,-27,28,187,0
284213,-50,24,199,0
284224,-46,51,213,0
284235,-43,72,266,0
284246,-37,61,279,0
284257,-28,103,263,0
284268,-78,174,276,0
284279,-121,212,335,1
284290,-130,173,383,0
284301,-68,93,421,0
284313,37,104,488,0
284324,54,162,494,0
284335,20,132,420,0
284346,49,55,380,0
284357,80,49,255,0
284368,27,40,156,0
284379,71,-21,154,0
284390,90,-29,167,0
284401,94,-30,212,0
284412,70,14,232,0
284423,56,15,206,0
284434,60,13,217,0
284445,67,39,246,0
284456,68,55,251,0
284467,67,47,240,0
284478,63,28,217,0
284489,57,28,207,0
284500,58,33,204,0
284511,49,26,186,0
284522,35,16,164,0
284533,24,12,147,0
284544,17,12,141,0
284555,8,24,137,0
284566,8,37,137,0
284577,0,47,138,0
284588,-4,48,136,0
284599,-8,46,143,0
284610,-13,50,163,0
284621,-21,54,181,0
284632,-27,65,194,0
284643,-34,71,194,0
284654,-42,64,190,0
284665,-42,52,174,0
284676,-57,63,176,0
284687,-59,65,174,0
284698,-59,74,185,0
284709,-62,73,188,0
284720,-52,53,191,0
284731,-28,32,188,0
284742,-6,32,177,0
284753,15,39,191,1
284764,40,51,211,0
284775,47,43,212,0
284786,17,41,208,0
284797,-45,27,212,0
284808,-112,38,210,0
284819,-161,42,211,0
284830,-56,30,261,0
284841,-12,25,324,0
284852,59,5,374,0
284863,72,35,422,0
284874,27,56,441,0
284885,26,42,433,0
284896,68,80,359,0
284907,82,109,296,0
284918,76,55,275,0
284929,107,27,250,0
284940,115,49,242,1
284951,127,65,250,0
284962,130,79,287,0
284973,145,68,375,0
284984,75,78,377,0
284995,52,74,360,0
285006,27,94,332,0
285017,20,104,306,0
285028,11,89,269,0
285039,-5,81,226,0
285050,-11,67,184,0
285061,-10,58,142,0
285072,-8,52,100,0
285083,-4,45,73,0
285094,-2,38,63,0
285105,-3,31,62,0
285116,-9,30,68,0
285127,-16,35,75,0
285138,-18,38,99,0
285149,-19,41,109,0
285160,-18,39,118,0
285171,-23,36,129,0
285182,-33,34,135,0
285193,-44,38,151,0
285204,-55,36,162,0
285215,-60,39,174,0
285226,-61,40,186,0
285237,-68,43,194,0
285248,-82,51,208,0
285259,-92,50,219,0
285270,-89,38,240,0
285281,-79,29,249,0
285292,-46,58,292,0
285303,-14,54,333,0
285314,-30,110,372,0
285325,-71,168,404,0
285336,-111,156,403,0
285347,-122,94,420,1
285358,-65,71,451,0
285369,15,106,435,0
285380,75,74,396,0
285391,146,-10,394,0
285402,183,8,343,0
285413,151,31,281,0
285424,117,15,211,0
285435,116,-22,167,0
285446,81,23,227,0
285457,62,52,226,0
285468,68,52,218,0
285479,62,40,233,0
285490,62,55,255,0
285501,61,54,261,0
285512,59,46,249,0
285523,58,35,222,0
285534,62,30,201,0
285545,67,35,189,0
285556,72,42,180,0
285567,93,56,180,0
285578,103,61,177,0
285589,98,66,163,0
285600,62,72,137,0
285611,36,69,118,0
285623,10,59,113,0
285634,-7,51,117,0
285645,-15,58,132,0
285656,-22,66,149,0
285667,-28,75,167,0
285678,-43,82,179,0
285689,-53,91,188,0
285700,-62,99,194,0
285711,-68,100,202,0
285722,-79,101,207,0
285733,-91,101,209,0
285744,-117,83,212,0
285755,-118,69,207,0
285766,-111,62,198,0
285777,-89,54,183,0
285788,-71,71,173,0
285799,-48,92,164,0
285810,-23,70,168,0
285821,0,61,181,0
285832,4,47,200,0
285843,0,29,219,0
285854,-27,35,237,0
285865,-73,52,240,1
285876,-86,46,244,0
285887,-72,27,258,0
285898,-35,-40,358,0
285909,3,-20,393,0
285920,19,26,437,0
285931,46,78,439,0
285942,93,104,400,0
285953,118,76,364,0
285964,122,61,315,0
285975,120,66,239,0
285986,125,86,205,0
285997,122,66,198,0
286008,114,43,226,0
286019,113,36,276,0
286030,88,58,319,0
286041,49,46,327,0
286052,-7,74,318,0
286063,-14,68,320,0
286074,-2,59,291,0
286085,18,47,238,0
286096,26,50,202,0
286107,36,65,182,0
286118,43,71,154,0
286129,35,66,125,0
286140,22,50,100,0
286151,3,41,91,0
286162,-15,38,87,0
286173,-27,37,93,0
286184,-34,37,100,0
286195,-42,32,108,0
286206,-44,30,119,0
286217,-53,21,139,0
286228,-61,25,149,0
286240,-67,23,159,0
286251,-73,29,172,0
286262,-78,36,179,0
286273,-83,47,186,0
286284,-91,57,190,0
286295,-104,64,189,0
286306,-123,67,191,0
286317,-130,52,207,0
286328,-118,35,237,0
286339,-81,23,255,0
286350,2,51,302,1
286361,11,92,321,0
286372,-7,111,352,0
286384,-41,112,379,0
286395,-106,71,395,0
286406,-146,52,369,0
286417,-133,98,336,0
286428,-62,152,335,0
286439,25,124,341,0
286450,101,4,356,0
286461,154,3,348,0
286472,179,48,339,0
286483,192,1,307,0
286494,88,16,234,0
286505,46,34,208,0
286516,14,15,200,0
286527,-5,35,218,0
286538,-12,43,231,0
286549,-9,46,249,0
286560,-9,36,250,0
286571,-2,33,244,0
286582,17,34,236,0
286593,49,42,223,0
286604,80,49,210,0
286615,108,45,190,0
286626,129,37,172,0
286637,133,40,161,0
286648,116,23,133,0
286659,84,20,127,0
286670,52,21,126,0
286681,22,27,133,0
286692,-4,32,142,0
286703,-29,26,142,0
286714,-43,33,148,0
286725,-59,51,154,0
286736,-71,72,167,0
286747,-71,75,183,0
286758,-66,76,189,0
286769,-65,87,206,0
286780,-52,90,226,0
286791,-41,99,234,0
286802,-39,99,224,0
286813,-23,64,207,0
286824,-24,37,194,0
286835,-19,31,189,0
286846,-17,45,182,0
286857,-19,57,175,0
286868,-22,55,180,0
286879,-17,38,173,0
286890,-15,37,177,0
286901,-40,47,182,0
286912,-79,56,178,1
286924,-109,61,186,0
286935,-116,64,198,0
286946,-47,16,280,0
286957,-1,-2,323,0
286968,45,-3,371,0
286979,19,32,414,0
286990,-14,35,431,0
287001,27,49,392,0
287012,60,84,330,0
287023,64,50,286,0
287034,94,9,251,0
287045,119,14,223,0
287056,136,49,217,0
287067,136,27,225,0
287078,147,-8,285,0
287089,143,-21,335,0
287100,138,18,397,0
287111,66,125,351,0
287122,23,137,343,0
287133,9,82,316,0
287144,4,76,266,0
287155,-11,86,193,0
287166,-33,81,162,0
287177,-35,72,146,0
287188,-31,61,134,0
287199,-22,46,121,0
287210,-6,30,114,0
287221,3,15,103,0
287232,6,18,104,0
287243,1,28,114,0
287254,-4,35,124,0
287265,-5,26,141,0
287276,-2,19,148,0
287287,6,15,141,0
287298,19,14,132,0
287309,25,13,131,0
287320,31,6,137,0
287331,37,5,150,0
287342,44,11,161,0
287353,41,22,164,0
287364,44,31,184,0
287375,54,37,204,0
287386,47,64,208,0
287397,6,116,236,0
287408,-32,127,275,0
287419,-18,131,272,0
287430,-19,100,264,1
287441,-8,77,280,0
287452,-22,111,326,0
287463,-28,89,374,0
287474,24,64,402,0
287485,42,76,396,0
287496,49,65,362,0
287507,94,49,327,0
287518,134,34,285,0
287529,139,48,253,0
287540,122,73,244,0
287551,120,73,272,0
287562,130,68,294,0
287573,128,61,287,0
287584,146,52,258,0
287595,153,46,231,0
287606,172,34,210,0
287617,189,46,185,0
287628,187,64,160,0
287639,181,72,140,0
287650,169,139,88,0
287661,117,60,166,0
287672,127,83,136,0
287683,110,131,139,0
287694,76,159,158,0
287705,46,160,194,0
287716,30,149,211,0
287727,-10,168,231,0
287738,-17,172,220,0
287749,-6,179,237,0
287760,-7,180,240,0
287771,-6,154,229,0
287782,8,138,227,0
287793,9,150,212,0
287804,1,150,202,0
287815,-6,139,201,0
287826,-16,143,198,0
287837,-29,140,196,0
287848,-41,118,200,0
287859,-50,107,195,0
287870,-58,114,191,0
287881,-79,120,189,0
287892,-94,118,188,0
287903,-103,107,188,0
287914,-111,94,191,0
287925,-97,101,199,0
287936,-87,109,218,0
287947,-83,110,235,0
287958,-74,103,244,1
287969,-64,89,254,0
287980,-47,77,259,0
287991,-44,57,276,0
288002,-2,30,287,0
288013,51,44,277,0
288024,107,62,272,0
288035,125,35,267,0
288046,115,112,220,0
288057,77,136,164,0
288068,47,137,157,0
288079,39,130,160,0
288090,38,129,194,0
288101,58,116,231,0
288112,72,108,249,0
288123,69,82,241,0
288134,54,58,238,0
288145,29,54,242,0
288156,1,63,260,0
288167,-33,73,275,0
288178,-54,78,277,0
288189,-60,77,250,0
288200,-47,63,186,0
288211,-36,56,162,0
288222,-25,56,157,0
288233,-14,41,143,0
288244,-19,15,133,0
288256,-17,6,138,0
288267,-20,6,134,0
288278,-22,16,146,0
288289,-29,26,172,0
288300,-23,19,190,0
288311,-24,16,197,0
288323,-41,7,199,0
288334,-49,7,193,0
288345,-56,12,190,0
288356,-65,10,192,0
288367,-77,3,196,0
288378,-93,2,201,0
288389,-110,11,221,0
288401,-126,29,242,0
288412,-144,67,263,0
288423,-159,65,296,0
288434,-157,53,317,1
288445,-134,39,329,0
288456,-111,37,338,0
288467,-101,29,321,0
288478,-100,2,303,0
288489,-86,-28,296,0
288500,-64,-37,286,0
288511,-17,-37,298,0
288522,57,-24,354,0
288533,104,29,368,0
288544,127,61,361,0
288555,127,60,349,0
288566,116,39,300,0
288577,81,5,233,0
288588,68,-6,188,0
288599,68,-18,187,0
288610,73,-28,196,0
288621,69,-31,205,0
288632,68,-11,207,0
288643,72,13,220,0
288654,85,38,238,0
288665,87,46,245,0
288676,75,50,249,0
288687,58,50,244,0
288698,38,44,228,0
288709,18,39,215,0
288720,5,29,199,0
288731,0,30,190,0
288742,5,32,182,0
288753,17,35,172,0
288764,28,32,156,0
288775,39,38,154,0
288786,38,39,157,0
288797,36,43,164,0
288808,38,48,170,0
288819,35,52,176,0
288830,25,56,184,0
288841,8,67,193,0
288852,-17,64,198,0
288863,-17,36,182,0
288874,-89,158,196,0
288885,-70,13,198,0
288896,-82,45,174,0
288907,-83,7,186,0
288919,-94,47,184,0
288930,-90,35,180,0
288941,-71,42,180,0
288952,-56,54,175,0
288963,-36,75,184,0
288974,-22,77,202,0
288985,-7,68,227,0
288996,-6,54,258,1
289007,-11,25,289,0
289018,-17,10,295,0
289029,-34,2,273,0
289040,-60,9,260,0
289051,-84,41,255,0
289062,-106,85,270,0
289073,-47,60,380,0
289084,10,53,395,0
289095,15,64,366,0
289106,10,57,364,0
289117,26,53,331,0
289128,59,39,268,0
289139,106,60,226,0
289150,132,99,219,0
289161,135,96,237,0
289172,133,55,277,0
289183,122,31,306,0
289194,83,34,327,0
289205,26,59,333,0
289216,-30,76,313,0
289227,-82,74,277,0
289238,-75,66,245,0
289249,-58,69,222,0
289260,-41,77,207,0
289272,-21,89,200,0
289283,2,89,180,0
289294,25,78,156,0
289305,43,62,132,0
289316,48,50,116,0
289327,49,39,98,0
289338,51,27,90,0
289349,56,19,93,0
289360,57,18,95,0
289371,41,14,101,0
289382,33,4,99,0
289393,24,4,101,0
289404,16,12,119,0
289415,13,19,141,0
289426,21,30,160,0
289437,28,42,181,0
289448,23,48,197,0
289459,23,28,244,0
289470,41,10,287,0
289481,44,94,275,0
289492,38,167,259,0
289503,47,138,267,0
289514,51,89,285,0
289525,9,141,238,0
289536,-61,176,267,0
289547,-101,138,272,0
289558,-107,97,272,1
289569,-93,112,303,0
289580,-70,125,359,0
289591,-66,132,405,0
289602,4,58,443,0
289613,58,60,448,0
289624,61,93,367,0
289635,85,72,272,0
289646,112,-11,219,0
289657,120,-23,199,0
289668,98,10,202,0
289679,65,20,190,0
289690,39,24,197,0
289701,38,34,225,0
289712,7,47,219,0
289723,-7,55,224,0
289734,4,57,229,0
289745,36,68,236,0
289756,61,69,236,0
289767,75,64,227,0
289778,82,56,202,0
289789,79,40,179,0
289800,68,35,167,0
289811,45,35,152,0
289822,14,36,150,0
289833,-8,42,146,0
289844,-41,46,136,0
289855,-55,47,138,0
289866,-65,53,146,0
289877,-73,55,156,0
289888,-71,71,186,0
289899,-64,78,184,0
289910,-56,94,190,0
289921,-56,113,190,0
289932,-47,118,188,0
289943,-35,114,192,0
289954,-9,112,204,0
289965,7,93,216,0
289976,13,61,220,0
289987,16,11,210,0
289998,33,34,214,0
290009,43,49,229,0
290020,40,33,260,0
290031,3,27,292,1
290042,-57,43,288,0
290053,-104,60,259,0
290064,-135,74,232,0
290075,-135,105,226,0
290086,-98,105,253,0
290097,-39,105,325,0
290108,23,115,404,0
290119,59,133,442,0
290130,52,147,444,0
290141,19,132,420,0
290152,11,65,288,0
290163,36,48,245,0
290174,77,54,193,0
290185,124,70,160,0
290196,140,73,157,0
290207,131,51,192,0
290218,123,44,227,0
290229,96,61,250,0
290240,58,70,271,0
290251,28,83,289,0
290262,2,87,293,0
290273,-12,82,280,0
290284,-21,64,254,0
290295,-18,52,216,0
290306,-17,62,184,0
290317,-9,77,165,0
290328,-3,74,141,0
290339,4,55,116,0
290350,10,41,109,0
290361,14,38,118,0
290372,18,39,124,0
290383,15,45,123,0
290394,13,39,135,0
290405,22,42,142,0
290416,31,45,146,0
290427,43,46,150,0
290438,57,45,154,0
290449,54,41,155,0
290460,30,34,164,0
290471,23,19,184,0
290482,8,30,193,0
290493,-16,52,215,0
290504,-42,40,232,0
290515,-35,55,239,0
290526,-18,94,269,0
290537,-11,99,325,0
290548,-11,124,290,1
290559,-48,190,254,0
290570,-108,188,289,0
290581,-122,141,357,0
290592,-39,118,425,0
290603,57,167,501,0
290614,62,123,431,0
290625,111,50,373,0
290636,63,62,282,0
290647,38,8,179,0
290658,50,-82,134,0
290669,71,-53,138,0
290680,72,-20,173,0
290691,59,-3,205,0
290702,62,11,230,0
290713,47,25,252,0
290724,34,49,280,0
290735,44,60,291,0
290746,51,54,275,0
290757,50,47,244,0
290768,55,35,209,0
290779,48,31,174,0
290790,38,10,144,0
290801,22,1,122,0
290812,12,10,118,0
290823,5,18,119,0
290834,-7,25,112,0
290846,-13,33,117,0
290857,-20,44,132,0
290868,-30,55,136,0
290879,-38,49,151,0
290890,-42,48,158,0
290901,-40,62,164,0
290912,-33,60,170,0
290923,-29,51,163,0
290934,-28,52,153,0
290945,-27,60,161,0
290956,-24,68,174,0
290967,-22,75,188,0
290978,-8,66,195,0
290989,15,62,196,0
291000,31,82,189,0
291011,32,102,189,0
291022,30,92,199,0
291033,21,96,207,0
291044,-23,96,213,1
291055,-90,85,215,0
291066,-196,81,191,0
291077,-191,38,210,0
291088,-197,10,316,0
291099,-132,-8,405,0
291110,-49,-31,433,0
291121,19,27,511,0
291132,118,107,511,0
291143,180,155,438,0
291154,186,115,376,0
291165,200,78,327,0
291176,208,41,274,0
291187,203,22,254,0
291198,192,-11,248,0
291209,158,-21,255,0
291220,113,-33,287,0
291231,51,80,381,0
291242,18,130,420,0
291253,4,144,397,0
291264,-10,111,341,0
291275,-10,68,271,0
291286,-20,62,203,0
291297,-37,62,156,0
291308,-42,57,158,0
291319,-38,36,125,0
291330,-26,34,97,0
291341,-18,32,64,0
291352,-12,26,41,0
291363,-10,30,39,0
291374,-11,23,42,0
291385,-18,36,64,0
291396,-11,28,76,0
291407,-3,25,98,0
291418,-7,29,111,0
291429,-11,27,115,0
291440,-25,33,129,0
291451,-40,35,137,0
291462,-52,30,139,0
291473,-65,24,158,0
291484,-75,17,169,0
291495,-75,16,181,1
291506,-79,27,191,0
291517,-72,12,201,0
291528,-54,29,231,0
291540,-20,53,290,0
291551,13,30,309,0
291562,47,116,312,0
291573,-14,155,363,0
291584,-41,155,426,0
291595,-82,101,402,0
291606,-85,38,436,0
291617,-33,67,482,0
291628,25,153,405,0
291639,120,59,431,0
291650,255,-46,437,0
291661,200,41,345,0
291672,78,66,256,0
291683,129,-12,199,0
291695,54,32,240,0
291706,52,41,235,0
291717,58,56,230,0
291728,55,52,242,0
291739,64,56,267,0
291750,61,44,277,0
291761,62,43,265,0
291772,66,35,240,0
291783,67,33,210,0
291794,77,46,190,0
291805,93,53,181,0
291816,125,59,163,0
291827,112,61,139,0
291838,86,55,123,0
291849,54,57,117,0
291860,28,53,108,0
291871,2,55,103,0
291882,-13,55,104,0
291893,-18,58,118,0
291904,-18,68,137,0
291915,-27,82,151,0
291926,-34,101,160,0
291937,-48,107,166,0
291948,-48,93,181,0
291959,-54,83,188,0
291970,-94,107,208,0
291981,-105,94,224,0
291992,-118,85,232,0
292003,-119,65,229,0
292014,-89,44,202,0
292025,-64,80,185,0
292036,-48,84,179,0
292047,-34,73,189,0
292058,-15,36,195,0
292069,-9,-4,200,0
292080,-35,-5,219,0
292091,-72,12,243,0
292102,-98,22,258,1
292113,-61,7,271,0
292124,13,7,265,0
292135,67,3,399,0
292146,101,50,408,0
292157,94,95,412,0
292168,126,99,392,0
292179,120,79,347,0
292190,91,14,312,0
292201,105,-8,256,0
292212,122,42,207,0
292223,128,119,208,0
292234,131,116,236,0
292245,140,109,310,0
292256,119,113,382,0
292267,65,96,363,0
292278,20,101,369,0
292289,-32,108,329,0
292300,-41,88,287,0
292311,-40,74,240,0
292322,-31,88,199,0
292333,-22,97,157,0
292344,-15,87,122,0
292355,-14,61,79,0
292366,-9,35,62,0
292377,-21,23,55,0
292388,-29,23,61,0
292399,-37,27,69,0
292410,-43,32,75,0
292421,-43,29,78,0
292432,-37,28,79,0
292443,-40,27,93,0
292454,-55,18,105,0
292465,-69,8,114,0
292476,-82,-5,126,0
292487,-97,-15,147,0
292498,-101,-26,170,0
292509,-101,-16,192,0
292520,-107,37,209,0
292531,-122,65,232,0
292542,-116,26,251,0
292553,-74,20,265,0
292564,-26,43,302,1
292575,42,53,307,0
292586,22,128,320,0
292597,25,128,457,0
292608,9,101,511,0
292619,43,118,511,0
292630,96,75,498,0
292641,70,42,497,0
292652,97,22,405,0
292663,56,17,327,0
292674,16,20,228,0
292685,23,-26,173,0
292696,87,-69,177,0
292707,92,-33,224,0
292718,101,10,230,0
292729,112,30,214,0
292740,104,33,226,0
292751,118,62,275,0
292762,115,46,250,0
292773,103,29,214,0
292784,76,16,178,0
292796,73,23,161,0
292807,71,28,148,0
292818,79,153,130,0
292829,18,-14,183,0
292840,71,27,130,0
292851,48,105,120,0
292862,29,86,114,0
292873,0,65,103,0
292884,-6,59,102,0
292895,3,64,134,0
292906,-6,75,152,0
292917,-19,91,166,0
292928,-35,108,185,0
292939,-50,124,192,0
292950,-60,115,210,0
292961,-75,96,226,0
292972,-91,86,238,0
292983,-110,88,241,0
292994,-123,80,229,0
293005,-127,64,213,0
293016,-114,40,188,0
293027,-85,30,181,0
293038,-69,59,158,0
293049,-51,70,152,0
293060,-22,45,173,0
293071,1,21,192,0
293082,11,18,228,1
293093,-10,26,258,0
293104,-49,24,271,0
293115,-78,32,287,0
293126,-34,17,285,0
293137,-12,-29,317,0
293148,4,-43,390,0
293159,49,-54,392,0
293170,61,-23,390,0
293181,71,17,415,0
293192,116,38,366,0
293203,113,19,276,0
293214,138,50,224,0
293225,145,92,206,0
293236,138,112,236,0
293247,122,74,290,0
293258,103,60,335,0
293269,72,61,379,0
293280,41,58,406,0
293291,0,69,389,0
293302,-20,84,351,0
293313,-39,87,311,0
293324,-42,95,269,0
293335,-46,84,236,0
293346,-37,75,198,0
293357,-17,44,92,0
293368,-11,36,52,0
293379,-6,35,30,0
293390,-7,31,26,0
293401,-17,30,36,0
293412,-28,27,40,0
293423,-28,32,54,0
293434,-27,37,70,0
293445,-25,34,75,0
293456,-31,28,82,0
293467,-48,25,102,0
293478,-58,13,101,0
293489,-80,12,126,0
293500,-88,-1,140,0
293511,-95,19,198,0
293522,-103,47,227,0
293533,-100,63,249,1
293544,-102,100,285,0
293555,-72,110,320,0
293566,-49,98,349,0
293577,23,72,364,0
293588,61,98,399,0
293599,17,143,450,0
293610,-53,144,435,0
293621,-122,63,413,0
293632,-104,53,450,0
293643,-31,103,432,0
293654,9,32,372,0
293665,92,-62,338,0
293676,96,-8,289,0
293687,134,-2,242,0
293698,185,-9,212,0
293709,181,-1,214,0
293720,123,21,240,0
293731,95,55,223,0
293742,80,66,214,0
293753,74,42,236,0
293764,77,28,230,0
