timestamp,accX,accY,accZ,step
191502,8,31,245,0
191513,20,-21,315,0
191524,23,-30,309,0
191535,8,-33,301,0
191546,7,-6,308,0
191557,23,29,318,0
191568,39,25,320,0
191579,45,30,305,0
191591,55,38,284,0
191602,66,37,269,0
191612,83,24,242,0
191623,98,8,212,0
191634,105,-1,182,0
191646,101,-2,140,0
191656,101,-2,140,0
191667,72,2,166,0
191678,61,5,189,0
191689,51,10,208,0
191700,42,9,232,0
191711,39,6,255,0
191722,37,7,270,0
191733,41,11,276,0
191744,42,9,274,0
191755,43,6,263,0
191766,46,1,250,0
191777,48,3,239,0
191788,44,5,230,0
191799,36,9,224,0
191810,35,8,217,0
191821,33,8,210,0
191832,41,2,205,0
191843,42,1,196,0
191854,41,1,183,0
191865,38,3,182,0
191877,36,5,186,0
191887,33,4,190,0
191898,33,3,191,0
191909,37,1,196,0
191920,34,-4,194,0
191932,33,-7,199,0
191942,31,-6,198,0
191953,29,-2,189,0
191964,25,0,184,0
191975,21,-7,178,0
191986,21,-8,180,0
191997,23,-11,194,0
192008,22,-10,198,0
192019,23,-11,206,0
192030,25,-12,214,0
192041,23,-12,223,0
192052,20,-10,226,0
192063,16,-9,231,0
192074,12,-6,239,0
192085,4,-6,249,0
192096,-2,-6,246,0
192107,-10,-7,250,0
192118,-8,-4,259,0
192129,-8,-9,262,0
192141,-6,-11,268,1
192152,12,-28,287,0
192162,81,75,441,0
192173,75,52,426,0
192184,99,3,408,0
192195,111,0,397,0
192206,95,-11,367,0
192217,100,-55,309,0
192228,102,-71,263,0
192239,73,-85,223,0
192251,57,-81,186,1
192261,54,-62,165,0
192272,47,-52,137,0
192283,40,-28,131,0
192294,43,-15,141,0
192305,45,-14,147,0
192316,39,-2,157,0
192327,57,-2,176,0
192339,80,0,190,0
192350,102,75,155,0
192361,116,-66,208,0
192372,129,13,196,0
192383,133,-37,202,0
192394,133,-18,203,0
192405,125,-23,204,0
192417,111,-21,208,0
192427,93,-14,208,0
192438,76,-14,212,0
192449,63,-3,221,0
192460,49,1,222,0
192471,36,4,223,0
192482,22,8,222,0
192493,24,6,222,0
192505,20,2,217,0
192516,20,-1,213,0
192527,28,-7,206,0
192538,37,-7,205,0
192549,46,-7,208,0
192560,47,-6,209,0
192571,49,-6,212,0
192582,50,-8,218,0
192593,44,-6,225,0
192604,36,-3,230,0
192615,23,-3,231,0
192627,8,-1,231,0
192637,0,-1,228,0
192648,-10,-1,223,0
192659,-17,1,222,0
192670,-21,1,221,0
192681,-21,0,216,0
192692,-17,1,215,0
192703,-13,0,214,0
192714,-6,0,211,0
192725,-1,1,209,0
192736,3,-1,212,0
192747,6,-1,214,0
192758,6,-1,217,0
192769,7,-4,222,0
192780,8,-6,225,0
192792,-5,-14,235,0
192802,-15,-21,241,0
192813,-21,-27,245,0
192824,-23,-33,246,0
192835,-23,-35,248,0
192846,-21,-36,249,0
192858,-21,-32,252,1
192868,-24,-37,255,0
192879,-22,-39,250,0
192891,27,-7,224,0
192902,12,-49,266,0
192912,49,-90,289,0
192923,53,-34,276,0
192934,18,-3,285,0
192945,13,-13,324,0
192956,38,1,296,0
192967,65,2,268,0
192978,89,7,249,0
192989,118,7,228,0
193000,133,15,213,0
193011,144,31,216,0
193022,140,37,220,0
193033,136,33,224,0
193046,117,27,234,0
193057,91,22,239,0
193067,67,20,235,0
193078,43,19,223,0
193089,14,20,214,0
193100,-6,20,217,0
193111,-37,-2,242,0
193122,-30,-9,253,0
193133,-17,-1,256,0
193144,-5,1,257,0
193155,11,-2,252,0
193166,25,-1,235,0
193177,34,0,221,0
193188,39,-1,204,0
193199,39,-1,193,0
193210,35,-7,192,0
193221,35,-14,193,0
193232,29,-15,187,0
193243,24,-11,185,0
193254,19,-11,186,0
193265,18,-10,190,0
193277,25,-5,194,0
193287,29,-1,197,0
193298,29,0,205,0
193309,28,2,211,0
193320,25,1,214,0
193331,21,0,218,0
193342,18,-1,223,0
193353,13,1,227,0
193364,8,2,232,0
193376,-1,7,231,0
193386,-4,6,235,0
193397,-6,6,236,0
193408,-7,2,236,0
193419,-6,3,236,0
193430,-5,4,235,0
193441,-4,0,229,0
193452,-3,0,225,0
193464,-4,1,222,0
193474,-5,-2,216,0
193485,-4,-5,216,0
193496,-2,-8,220,0
193507,-1,-11,218,0
193518,0,-10,222,0
193530,0,-8,223,0
193540,-3,-6,222,0
193552,-8,-5,223,0
193562,-10,-4,225,0
193574,-11,-7,230,1
193584,-9,-12,235,0
193595,-9,-17,241,0
193606,-17,-20,241,0
193617,-8,-24,235,0
193628,51,9,302,0
193639,26,60,326,0
193650,25,18,315,0
193661,52,-7,329,0
193672,47,10,304,0
193683,51,13,335,0
193694,42,32,337,0
193706,35,34,309,0
193716,20,4,261,0
193727,0,-13,232,0
193738,-14,-14,198,0
193749,-17,-19,178,0
193760,-14,-29,164,0
193771,1,-29,166,0
193782,20,-19,179,0
193793,44,-9,192,0
193804,64,-4,207,0
193815,83,-1,221,0
193827,96,1,234,0
193837,103,1,240,0
193848,100,0,237,0
193859,88,-5,227,0
193870,71,-12,218,0
193881,54,-15,203,0
193892,40,-12,199,0
193903,31,-11,202,0
193914,23,-6,206,0
193925,18,-2,214,0
193936,29,6,234,0
193947,35,4,239,0
193958,42,-1,235,0
193969,44,-2,234,0
193980,42,-4,230,0
193992,43,-7,226,0
194002,46,-9,224,0
194013,50,-11,221,0
194024,51,-14,223,0
194035,52,-13,221,0
194046,52,-16,222,0
194057,53,-17,221,0
194068,51,-17,224,0
194079,47,-17,225,0
194091,46,-13,225,0
194102,39,-12,230,0
194112,39,-10,234,0
194123,39,-10,233,0
194134,37,-8,230,0
194145,40,-11,232,0
194156,42,-11,229,0
194168,45,-12,227,0
194179,46,-9,226,0
194191,45,-5,224,0
194202,44,-5,228,0
194212,43,-6,232,0
194223,42,-5,233,0
194234,38,-9,230,0
194246,35,-12,224,0
194256,31,-11,226,0
194267,30,-11,227,0
194278,28,-10,228,0
194289,25,-9,229,0
194300,25,-11,231,0
194311,25,-11,232,0
194322,24,-8,232,0
194333,24,-8,233,0
194344,25,-10,233,0
194355,30,-12,232,0
194366,28,-11,231,0
194377,25,-10,225,0
194389,25,-10,227,0
194399,24,-10,232,0
194410,22,-10,231,0
